Format Version,1.24,Take Name,Emma_take06_skates,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-05-01 11.17.19.326 AM,Capture Start Frame,620268,Total Frames in Take,1801,Total Exported Frames,1801,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1406,11.716667,-0.022171,0.759283,0.009070,0.650320,0.095127,0.965723,0.008123,-0.028130,0.740111,0.038479,0.670793,0.080996,0.963705,-0.083014,0.207290,0.707162,-0.221735,0.638581,0.114977,0.600996,-0.090017,0.123701,0.655166,-0.061258,0.742767,-0.104899,0.289806,-0.071377,0.123701,0.655166,-0.061258,0.742767,0.012502,0.195596,-0.062236,-0.162862,0.756883,0.160104,0.612349,0.109258,0.967741,0.099259,-0.000600,0.772643,-0.039084,0.633636,0.270531,0.641384,0.083627,-0.059472,0.841965,-0.021105,0.535828,0.251990,0.261063,0.106957,-0.059472,0.841965,-0.021105,0.535828,0.381838,0.205481,0.054118,-0.107312,0.286711,-0.114949,0.166075,1.032604,-0.149302,-0.180283,0.265715,-0.053260,0.114606,0.600895,-0.142816,-0.010204,1.090722,-0.026084,0.104609,0.836948,-0.186097,-0.019921,0.381646,-0.129928,0.031614,0.183626,-0.060479,0.258907,0.250656,0.149289,0.208566,1.029732,0.131216,0.167688,0.221101,0.103021,0.283913,0.626901,0.130339,-0.001341,1.086126,0.070630,0.241070,0.809343,0.169382,0.291405,0.502328,0.141368,0.388733,0.203888,0.051388
1407,11.725000,-0.024673,0.760572,0.010630,0.648698,0.095281,0.965854,0.008979,-0.031865,0.741998,0.043281,0.668244,0.080783,0.963664,-0.082096,0.211143,0.707722,-0.227079,0.634810,0.119089,0.601404,-0.089982,0.128839,0.660832,-0.075502,0.735527,-0.104907,0.293275,-0.069631,0.128839,0.660832,-0.075502,0.735527,0.010045,0.195954,-0.062088,-0.160989,0.759421,0.159940,0.609738,0.109779,0.968044,0.100054,0.004076,0.774819,-0.044235,0.630620,0.269939,0.641207,0.083074,-0.061175,0.843885,-0.023319,0.532515,0.246246,0.261226,0.107264,-0.061175,0.843885,-0.023319,0.532515,0.375706,0.205348,0.053786,-0.108057,0.290302,-0.112878,0.164909,1.033015,-0.148498,-0.180496,0.271512,-0.049717,0.119682,0.600337,-0.144448,-0.011065,1.090367,-0.024964,0.105473,0.836681,-0.185667,-0.019098,0.383060,-0.129484,0.028896,0.183425,-0.060594,0.253594,0.250388,0.149801,0.208951,1.030834,0.131764,0.161923,0.221049,0.104086,0.283457,0.626759,0.130586,-0.001511,1.086049,0.071687,0.242011,0.809985,0.168489,0.289009,0.502167,0.141063,0.382554,0.203606,0.050912
1408,11.733333,-0.027193,0.761746,0.012267,0.647188,0.095297,0.966110,0.009840,-0.036216,0.744206,0.049321,0.665142,0.080462,0.963753,-0.081177,0.214861,0.708760,-0.232238,0.630523,0.124009,0.602117,-0.090371,0.134090,0.666660,-0.091721,0.727442,-0.103903,0.297003,-0.068148,0.134090,0.666660,-0.091721,0.727442,0.008180,0.196291,-0.062112,-0.158538,0.761231,0.158952,0.608381,0.110132,0.968467,0.100856,0.008344,0.776138,-0.048448,0.628643,0.268548,0.640830,0.082968,-0.061818,0.845390,-0.024199,0.530008,0.240370,0.261187,0.107655,-0.061818,0.845390,-0.024199,0.530008,0.369512,0.205160,0.053567,-0.107947,0.294189,-0.110934,0.163496,1.033544,-0.147604,-0.179646,0.278009,-0.046303,0.125224,0.599909,-0.146557,-0.011899,1.090017,-0.023892,0.106237,0.836656,-0.185406,-0.017060,0.384807,-0.129338,0.026800,0.183143,-0.060915,0.248037,0.250219,0.150393,0.209154,1.032134,0.132347,0.156033,0.220934,0.104947,0.281951,0.626219,0.131313,-0.001808,1.085968,0.072718,0.242159,0.810004,0.168085,0.285708,0.501709,0.141151,0.376325,0.203339,0.050573
1409,11.741667,-0.029610,0.763073,0.013907,0.645484,0.095112,0.966416,0.010736,-0.041081,0.746769,0.056563,0.661399,0.079896,0.963904,-0.080214,0.218504,0.710311,-0.237324,0.625613,0.129514,0.603100,-0.091195,0.139103,0.672999,-0.109551,0.718138,-0.102185,0.301013,-0.066875,0.139103,0.672999,-0.109551,0.718138,0.006688,0.196763,-0.062341,-0.155649,0.762834,0.157239,0.607564,0.110328,0.968929,0.101685,0.012135,0.777130,-0.052039,0.627068,0.266471,0.640235,0.083190,-0.061486,0.846303,-0.023251,0.528631,0.234378,0.260927,0.108240,-0.061486,0.846303,-0.023251,0.528631,0.363350,0.205034,0.053611,-0.106876,0.298415,-0.109048,0.161871,1.034083,-0.146709,-0.177812,0.284972,-0.042890,0.131425,0.599756,-0.149324,-0.012974,1.089756,-0.022704,0.107076,0.836755,-0.185333,-0.014826,0.386603,-0.129593,0.024903,0.183055,-0.061454,0.242085,0.249800,0.150934,0.209241,1.033224,0.132848,0.150018,0.220860,0.105748,0.278944,0.625538,0.131804,-0.002160,1.085922,0.074015,0.241456,0.809469,0.168139,0.282150,0.500847,0.141298,0.370246,0.203306,0.050579
1410,11.750000,-0.031763,0.764598,0.015637,0.643535,0.094825,0.966778,0.011693,-0.046353,0.749483,0.064979,0.657195,0.079170,0.964154,-0.079179,0.221888,0.712324,-0.241953,0.620338,0.135607,0.604431,-0.092470,0.144420,0.679271,-0.129363,0.707813,-0.099503,0.305174,-0.065992,0.144420,0.679271,-0.129363,0.707813,0.005639,0.197114,-0.062805,-0.152338,0.764635,0.155011,0.606711,0.110481,0.969402,0.102564,0.015664,0.778222,-0.055372,0.625347,0.263900,0.639459,0.083544,-0.059948,0.846692,-0.021715,0.528250,0.228180,0.260498,0.108948,-0.059948,0.846692,-0.021715,0.528250,0.357029,0.204700,0.053933,-0.104992,0.302983,-0.107497,0.160163,1.034779,-0.145908,-0.174780,0.292354,-0.039787,0.137793,0.600072,-0.152598,-0.014053,1.089467,-0.021109,0.108218,0.837171,-0.185423,-0.011682,0.388858,-0.130145,0.023318,0.182745,-0.062195,0.235948,0.249407,0.151420,0.209318,1.034235,0.133346,0.143898,0.220730,0.106406,0.275442,0.624853,0.131969,-0.002677,1.085984,0.075473,0.240242,0.808793,0.168454,0.278107,0.499763,0.141563,0.363890,0.203045,0.050944
1411,11.758333,-0.033539,0.766294,0.017539,0.641375,0.094368,0.967240,0.012667,-0.052049,0.752201,0.074323,0.652656,0.078222,0.964574,-0.078118,0.224838,0.714678,-0.246101,0.614913,0.142102,0.606209,-0.094103,0.150047,0.685354,-0.150607,0.696486,-0.095959,0.309502,-0.065394,0.150047,0.685354,-0.150607,0.696486,0.004977,0.197474,-0.063397,-0.148709,0.766833,0.152566,0.605455,0.110514,0.969906,0.103452,0.018913,0.779677,-0.058426,0.623163,0.260929,0.638619,0.083808,-0.058365,0.846936,-0.019216,0.528132,0.221899,0.260009,0.109572,-0.058365,0.846936,-0.019216,0.528132,0.350706,0.204528,0.054140,-0.102221,0.307563,-0.106143,0.158252,1.035675,-0.145121,-0.170799,0.300247,-0.036937,0.144376,0.600859,-0.156161,-0.015280,1.089350,-0.019384,0.109510,0.837828,-0.185643,-0.007863,0.391498,-0.130749,0.022158,0.182386,-0.063084,0.229724,0.248878,0.152035,0.209135,1.035078,0.133769,0.137670,0.220381,0.106874,0.271890,0.624198,0.131626,-0.003218,1.086239,0.077226,0.238630,0.808450,0.168910,0.274037,0.498496,0.141814,0.357573,0.202958,0.051161
1412,11.766667,-0.034872,0.767978,0.019328,0.639234,0.093696,0.967799,0.013585,-0.058075,0.754619,0.084279,0.648132,0.077061,0.965138,-0.077112,0.227177,0.717159,-0.249469,0.609785,0.148803,0.608407,-0.096029,0.155982,0.691056,-0.172807,0.684287,-0.091568,0.313780,-0.065220,0.155982,0.691056,-0.172807,0.684287,0.004732,0.197731,-0.064222,-0.145073,0.769147,0.149952,0.604054,0.110331,0.970461,0.104281,0.021933,0.781217,-0.061430,0.620843,0.257652,0.637819,0.084093,-0.056531,0.847183,-0.016207,0.528037,0.215480,0.259578,0.110319,-0.056531,0.847183,-0.016207,0.528037,0.344250,0.204493,0.054409,-0.098611,0.312239,-0.105370,0.156312,1.036566,-0.144412,-0.165817,0.308360,-0.034512,0.150704,0.602026,-0.159753,-0.016687,1.089419,-0.017573,0.110766,0.838759,-0.185817,-0.003202,0.394330,-0.131644,0.021444,0.181834,-0.064202,0.223560,0.248644,0.152572,0.208805,1.035692,0.134123,0.131306,0.220150,0.107463,0.267831,0.623425,0.130993,-0.003911,1.086693,0.078888,0.236952,0.808166,0.169640,0.269498,0.497749,0.142227,0.351129,0.203032,0.051440
1413,11.775000,-0.035718,0.769691,0.021058,0.637069,0.092770,0.968440,0.014507,-0.064344,0.756840,0.094944,0.643459,0.075636,0.965843,-0.076099,0.229095,0.719866,-0.252218,0.604727,0.155644,0.611064,-0.098292,0.162035,0.696941,-0.195291,0.670730,-0.086555,0.318157,-0.065466,0.162035,0.696941,-0.195291,0.670730,0.004803,0.198175,-0.065493,-0.141477,0.771170,0.147286,0.602983,0.109903,0.971037,0.105112,0.024656,0.782499,-0.063964,0.618867,0.254129,0.637067,0.084508,-0.054405,0.847337,-0.012995,0.528101,0.209206,0.259165,0.111054,-0.054405,0.847337,-0.012995,0.528101,0.337944,0.204483,0.054676,-0.094030,0.316814,-0.105021,0.154114,1.037595,-0.143757,-0.159856,0.316654,-0.032484,0.156861,0.603721,-0.163410,-0.018198,1.089575,-0.015709,0.111734,0.839856,-0.186276,0.002122,0.397455,-0.132681,0.020862,0.181656,-0.065804,0.217269,0.248116,0.153109,0.208261,1.036240,0.134550,0.125000,0.219913,0.107999,0.263720,0.622705,0.130719,-0.004776,1.087340,0.080676,0.234928,0.808099,0.170419,0.264793,0.497192,0.142894,0.344971,0.203044,0.051662
1414,11.783333,-0.036133,0.771324,0.022544,0.635016,0.091695,0.969121,0.015511,-0.070612,0.758982,0.105950,0.638542,0.074086,0.966620,-0.075006,0.230387,0.722924,-0.254280,0.599703,0.162442,0.614069,-0.100749,0.167869,0.702679,-0.218438,0.656008,-0.080982,0.322412,-0.065910,0.167869,0.702679,-0.218438,0.656008,0.005109,0.198599,-0.066780,-0.137891,0.772824,0.144533,0.602362,0.109305,0.971622,0.106027,0.027347,0.783423,-0.066298,0.617338,0.250407,0.636336,0.085158,-0.052232,0.847162,-0.009754,0.528671,0.202834,0.258773,0.111906,-0.052232,0.847162,-0.009754,0.528671,0.331608,0.204506,0.055210,-0.089351,0.321221,-0.105025,0.152080,1.038536,-0.142969,-0.152967,0.324899,-0.030637,0.163044,0.605821,-0.166920,-0.019733,1.089857,-0.013645,0.112269,0.841388,-0.186965,0.007531,0.400824,-0.133984,0.020499,0.181379,-0.067366,0.210941,0.247839,0.153823,0.207574,1.036710,0.134993,0.118743,0.219525,0.108438,0.259595,0.622236,0.131327,-0.005834,1.088215,0.082529,0.232711,0.808254,0.171198,0.260092,0.496800,0.143577,0.338545,0.203066,0.052210
1415,11.791667,-0.036272,0.772741,0.023804,0.633237,0.090487,0.969789,0.016474,-0.076701,0.760470,0.116964,0.634131,0.072462,0.967399,-0.073965,0.231084,0.725897,-0.255086,0.595488,0.169018,0.617290,-0.103339,0.174676,0.707250,-0.241669,0.641001,-0.074861,0.326192,-0.067054,0.174676,0.707250,-0.241669,0.641001,0.005526,0.198606,-0.068484,-0.134626,0.773966,0.141810,0.602281,0.108511,0.972179,0.106912,0.029987,0.783854,-0.068609,0.616415,0.246682,0.635677,0.086016,-0.049517,0.847168,-0.006399,0.528974,0.196481,0.258467,0.112946,-0.049517,0.847168,-0.006399,0.528974,0.325210,0.204554,0.055813,-0.083777,0.325215,-0.105411,0.149994,1.039585,-0.142323,-0.145307,0.332519,-0.029782,0.169291,0.608367,-0.170472,-0.021175,1.090105,-0.011768,0.112966,0.843108,-0.187716,0.013060,0.404378,-0.135623,0.020023,0.180676,-0.069285,0.204642,0.247298,0.154599,0.206631,1.037037,0.135475,0.112293,0.219437,0.109166,0.255527,0.621978,0.132673,-0.006939,1.089081,0.084370,0.230332,0.808326,0.172154,0.255110,0.496599,0.144411,0.332228,0.203157,0.052747
1416,11.800000,-0.036069,0.773680,0.024908,0.632058,0.089198,0.970434,0.017429,-0.082664,0.761579,0.127625,0.629981,0.070895,0.968190,-0.072957,0.231298,0.728757,-0.255352,0.591786,0.175364,0.620675,-0.105837,0.179902,0.712085,-0.262106,0.625996,-0.068539,0.329755,-0.068291,0.179902,0.712085,-0.262106,0.625996,0.006735,0.199096,-0.070326,-0.131513,0.774480,0.139035,0.602955,0.107500,0.972678,0.107816,0.032467,0.783693,-0.070532,0.616276,0.242815,0.635004,0.087132,-0.046246,0.847135,-0.003322,0.529351,0.190238,0.258117,0.114039,-0.046246,0.847135,-0.003322,0.529351,0.318868,0.204410,0.056490,-0.078326,0.329128,-0.106079,0.148220,1.040499,-0.141536,-0.137356,0.339575,-0.029020,0.174806,0.611012,-0.173611,-0.022851,1.090569,-0.010078,0.113879,0.844576,-0.188307,0.018785,0.407855,-0.137357,0.020653,0.180652,-0.071418,0.198345,0.246814,0.155320,0.205426,1.037311,0.136176,0.105978,0.219320,0.109907,0.251257,0.621656,0.134389,-0.007978,1.089869,0.086025,0.227807,0.808266,0.173096,0.250007,0.496249,0.145612,0.325913,0.202970,0.053397
1417,11.808333,-0.035583,0.774247,0.025876,0.631352,0.087728,0.971093,0.018389,-0.088271,0.761983,0.137418,0.626663,0.069255,0.969025,-0.071967,0.231628,0.730919,-0.255458,0.588937,0.181024,0.624099,-0.107961,0.181291,0.716278,-0.278539,0.613592,-0.062937,0.333337,-0.069580,0.181291,0.716278,-0.278539,0.613592,0.008650,0.200624,-0.071703,-0.128428,0.774620,0.136195,0.604087,0.106201,0.973162,0.108744,0.034760,0.783194,-0.072060,0.616609,0.238653,0.634334,0.088400,-0.043267,0.847041,-0.000235,0.529764,0.183981,0.257731,0.115107,-0.043267,0.847041,-0.000235,0.529764,0.312548,0.204282,0.057175,-0.073318,0.332857,-0.106796,0.146426,1.041605,-0.140642,-0.130506,0.345693,-0.028598,0.180305,0.613994,-0.176632,-0.024570,1.091050,-0.008556,0.114655,0.846187,-0.188854,0.024186,0.411467,-0.139179,0.022204,0.181859,-0.072945,0.192026,0.246324,0.156203,0.203987,1.037574,0.137075,0.099754,0.219025,0.110564,0.246926,0.621192,0.136348,-0.009221,1.090724,0.087590,0.224935,0.808272,0.174233,0.244742,0.495742,0.146877,0.319488,0.202810,0.054076
1418,11.816667,-0.034844,0.774322,0.026695,0.631268,0.086216,0.971683,0.019278,-0.093200,0.762300,0.146287,0.623549,0.067714,0.969815,-0.071076,0.232162,0.732835,-0.255838,0.586174,0.185960,0.627374,-0.109990,0.176183,0.720697,-0.287652,0.605650,-0.058270,0.336950,-0.070773,0.176183,0.720697,-0.287652,0.605650,0.012382,0.203732,-0.072669,-0.125477,0.774580,0.133410,0.605379,0.104719,0.973552,0.109632,0.037020,0.782535,-0.073563,0.617137,0.234400,0.633631,0.089683,-0.040444,0.846902,0.002851,0.530201,0.177659,0.257318,0.116172,-0.040444,0.846902,0.002851,0.530201,0.306182,0.204157,0.057881,-0.069163,0.336781,-0.107253,0.145017,1.042498,-0.139655,-0.124984,0.350190,-0.028457,0.185359,0.617077,-0.179452,-0.026127,1.091480,-0.007260,0.114627,0.848199,-0.189276,0.028857,0.414866,-0.141111,0.025896,0.185204,-0.073985,0.185741,0.245881,0.157116,0.202352,1.037663,0.138108,0.093349,0.218785,0.111269,0.242580,0.620783,0.138031,-0.010631,1.091505,0.088838,0.221924,0.807915,0.175398,0.239344,0.494865,0.148040,0.313130,0.202710,0.054781
1419,11.825000,-0.033966,0.773783,0.027556,0.631939,0.084638,0.972184,0.020076,-0.098034,0.761917,0.154455,0.621302,0.066281,0.970548,-0.070312,0.233178,0.733872,-0.256524,0.584170,0.190643,0.630571,-0.111684,0.166180,0.724575,-0.290370,0.602545,-0.054253,0.340776,-0.071979,0.166180,0.724575,-0.290370,0.602545,0.017795,0.208302,-0.073319,-0.122780,0.774114,0.130831,0.607088,0.102995,0.973820,0.110464,0.039322,0.781503,-0.074985,0.618130,0.230138,0.632914,0.090978,-0.037497,0.846567,0.005663,0.530929,0.171327,0.256897,0.117144,-0.037497,0.846567,0.005663,0.530929,0.299823,0.203945,0.058604,-0.064797,0.340576,-0.107733,0.143687,1.043460,-0.138596,-0.120726,0.353847,-0.028764,0.190101,0.620087,-0.182272,-0.027605,1.091878,-0.006273,0.115532,0.849918,-0.189637,0.033030,0.418800,-0.142493,0.031625,0.190134,-0.074688,0.179308,0.245213,0.157853,0.200491,1.037553,0.139278,0.086946,0.218619,0.111868,0.238062,0.620106,0.139465,-0.012319,1.092149,0.089861,0.218576,0.807542,0.176754,0.234040,0.494065,0.149234,0.306774,0.202518,0.055520
1420,11.833333,-0.033030,0.772687,0.028500,0.633286,0.083247,0.972582,0.020770,-0.102687,0.761194,0.161845,0.619552,0.065193,0.971204,-0.069683,0.233914,0.734585,-0.256897,0.582816,0.195225,0.633611,-0.113097,0.153232,0.727216,-0.288604,0.603643,-0.050112,0.344224,-0.073130,0.153232,0.727216,-0.288604,0.603643,0.024879,0.213387,-0.073533,-0.120205,0.773198,0.128310,0.609304,0.101302,0.973961,0.111224,0.041814,0.780034,-0.076463,0.619639,0.226003,0.632123,0.092300,-0.034641,0.846164,0.008366,0.531730,0.164968,0.256431,0.118038,-0.034641,0.846164,0.008366,0.531730,0.293453,0.203679,0.059291,-0.060286,0.344118,-0.108268,0.142752,1.044549,-0.137484,-0.116768,0.356359,-0.029547,0.194981,0.623037,-0.184895,-0.028734,1.092067,-0.005534,0.116492,0.851479,-0.190040,0.037055,0.422657,-0.143332,0.039291,0.195450,-0.074848,0.172726,0.244663,0.158625,0.198489,1.037417,0.140640,0.080544,0.218367,0.112368,0.233456,0.619462,0.140839,-0.013714,1.092571,0.090548,0.215136,0.807081,0.178092,0.228716,0.493422,0.150499,0.300397,0.202270,0.056210
1421,11.841667,-0.032069,0.771232,0.029499,0.635062,0.081802,0.973005,0.021487,-0.106973,0.760643,0.168758,0.617656,0.064152,0.971898,-0.069050,0.233779,0.735739,-0.256408,0.581627,0.199407,0.636626,-0.114444,0.140342,0.727270,-0.287080,0.607428,-0.045611,0.347000,-0.074252,0.140342,0.727270,-0.287080,0.607428,0.032343,0.217913,-0.072892,-0.117668,0.772202,0.125963,0.611548,0.099453,0.974112,0.112024,0.044312,0.778531,-0.077801,0.621187,0.221804,0.631399,0.093580,-0.032137,0.846012,0.010537,0.532090,0.158608,0.256029,0.118792,-0.032137,0.846012,0.010537,0.532090,0.287025,0.203404,0.059784,-0.054947,0.346902,-0.108972,0.141976,1.045537,-0.136178,-0.112426,0.358084,-0.030890,0.199255,0.625903,-0.187424,-0.030185,1.092501,-0.004973,0.116645,0.853670,-0.190674,0.041338,0.426286,-0.144043,0.046985,0.200294,-0.073853,0.166366,0.244201,0.159218,0.196535,1.037318,0.142425,0.074057,0.218110,0.112858,0.228893,0.618852,0.142127,-0.015178,1.092967,0.091004,0.211489,0.806493,0.179335,0.223542,0.492972,0.151695,0.293960,0.201976,0.056710
1422,11.850000,-0.031041,0.769276,0.030600,0.637428,0.080343,0.973447,0.022129,-0.111193,0.759806,0.175473,0.616068,0.063236,0.972640,-0.068515,0.232935,0.737004,-0.254797,0.581072,0.203582,0.639723,-0.115754,0.128302,0.726415,-0.284706,0.612212,-0.040364,0.349167,-0.075748,0.128302,0.726415,-0.284706,0.612212,0.040522,0.221929,-0.072581,-0.115245,0.770867,0.123716,0.614148,0.097450,0.974253,0.112773,0.046881,0.776716,-0.079074,0.623106,0.217558,0.630721,0.094853,-0.030303,0.845969,0.012728,0.532218,0.152183,0.255681,0.119426,-0.030303,0.845969,0.012728,0.532218,0.280564,0.203293,0.060131,-0.048892,0.348900,-0.110197,0.141434,1.046642,-0.134890,-0.107555,0.359225,-0.032636,0.203470,0.628925,-0.189510,-0.031623,1.092984,-0.004580,0.117088,0.855767,-0.191287,0.046479,0.429462,-0.144989,0.055457,0.204695,-0.073309,0.159909,0.243720,0.159671,0.194310,1.037118,0.144286,0.067598,0.217902,0.113321,0.224072,0.618092,0.143259,-0.016691,1.093161,0.091222,0.207731,0.806024,0.180671,0.218122,0.492537,0.152860,0.287460,0.201938,0.057070
1423,11.858333,-0.029908,0.766792,0.031850,0.640407,0.078725,0.973940,0.022730,-0.115480,0.758320,0.181530,0.615355,0.062308,0.973472,-0.068044,0.231360,0.737913,-0.251966,0.581782,0.207527,0.642839,-0.116575,0.117210,0.725043,-0.281353,0.617588,-0.034575,0.350631,-0.077413,0.117210,0.725043,-0.281353,0.617588,0.049190,0.225324,-0.072541,-0.112957,0.769180,0.121611,0.617101,0.095142,0.974408,0.113504,0.049414,0.774601,-0.080131,0.625405,0.213145,0.630118,0.096135,-0.028881,0.845731,0.014214,0.532637,0.145706,0.255393,0.119913,-0.028881,0.845731,0.014214,0.532637,0.274094,0.203140,0.060513,-0.042588,0.350063,-0.111581,0.141096,1.047929,-0.133540,-0.102225,0.359498,-0.034612,0.207987,0.632313,-0.191296,-0.032982,1.093626,-0.004414,0.118291,0.857453,-0.191867,0.051900,0.431965,-0.146161,0.064425,0.208406,-0.073018,0.153469,0.243392,0.160086,0.191945,1.036899,0.146129,0.061102,0.217673,0.113607,0.219189,0.617418,0.144556,-0.019221,1.093704,0.091654,0.203766,0.805365,0.181874,0.212624,0.491997,0.153761,0.280910,0.201782,0.057506
1424,11.866667,-0.028534,0.764363,0.033017,0.643308,0.076968,0.974464,0.023294,-0.119576,0.756930,0.187143,0.614602,0.061222,0.974359,-0.067600,0.228984,0.739107,-0.248367,0.582753,0.210998,0.645936,-0.117272,0.106536,0.724185,-0.277090,0.622437,-0.028561,0.351519,-0.079025,0.106536,0.724185,-0.277090,0.622437,0.058079,0.228243,-0.072819,-0.110722,0.767549,0.119614,0.619920,0.092713,0.974570,0.114188,0.051957,0.772556,-0.081221,0.627584,0.208679,0.629565,0.097303,-0.027781,0.845571,0.015088,0.532926,0.139163,0.255170,0.120299,-0.027781,0.845571,0.015088,0.532926,0.267537,0.202957,0.060833,-0.036503,0.350698,-0.112868,0.140345,1.049064,-0.131949,-0.096760,0.359149,-0.036373,0.212028,0.635649,-0.192656,-0.034574,1.094529,-0.004370,0.118846,0.860019,-0.192599,0.058164,0.433890,-0.147544,0.073717,0.211599,-0.073123,0.146875,0.243141,0.160503,0.189355,1.036568,0.148004,0.054505,0.217589,0.113876,0.214168,0.616983,0.145723,-0.021222,1.094024,0.091821,0.199700,0.804719,0.183083,0.207185,0.491376,0.154450,0.274322,0.201641,0.057860
1425,11.875000,-0.026989,0.761626,0.034024,0.646560,0.075408,0.975026,0.023703,-0.123537,0.755343,0.192005,0.614272,0.060421,0.975292,-0.067319,0.225984,0.740161,-0.244070,0.584399,0.214370,0.648914,-0.117706,0.096196,0.723984,-0.271905,0.626626,-0.022075,0.351841,-0.080636,0.096196,0.723984,-0.271905,0.626626,0.067452,0.230696,-0.073503,-0.108369,0.765753,0.117481,0.622958,0.090395,0.974760,0.114725,0.054611,0.770325,-0.082334,0.629950,0.204200,0.629011,0.098363,-0.027182,0.845547,0.015760,0.532975,0.132530,0.254971,0.120506,-0.027182,0.845547,0.015760,0.532975,0.260891,0.202826,0.060954,-0.030016,0.350492,-0.114345,0.139861,1.050548,-0.130465,-0.090628,0.358013,-0.037979,0.216204,0.639007,-0.193804,-0.035711,1.095201,-0.004488,0.119836,0.862137,-0.192927,0.064359,0.435353,-0.148939,0.083423,0.214416,-0.073687,0.140284,0.242803,0.160760,0.186750,1.036356,0.149836,0.047854,0.217392,0.114049,0.208973,0.616505,0.146717,-0.022885,1.094459,0.091586,0.195515,0.804284,0.184241,0.201683,0.490834,0.154927,0.267591,0.201543,0.058017
1426,11.883333,-0.025993,0.758754,0.035033,0.649915,0.073892,0.975655,0.024154,-0.127152,0.753758,0.195921,0.614244,0.059697,0.976217,-0.066993,0.222384,0.741149,-0.239238,0.586523,0.217238,0.651606,-0.117694,0.087303,0.724077,-0.265477,0.630566,-0.015575,0.351520,-0.081928,0.087303,0.724077,-0.265477,0.630566,0.076711,0.232493,-0.074308,-0.106023,0.763934,0.115498,0.625958,0.088086,0.975093,0.115302,0.057266,0.768110,-0.083323,0.632286,0.199794,0.628641,0.099367,-0.027115,0.845410,0.015750,0.533197,0.126038,0.254953,0.120572,-0.027115,0.845410,0.015750,0.533197,0.254423,0.202796,0.061084,-0.023366,0.349835,-0.115572,0.139615,1.051903,-0.129019,-0.084231,0.355949,-0.039224,0.220040,0.642294,-0.194525,-0.037083,1.096093,-0.004666,0.120878,0.864334,-0.193059,0.070583,0.436410,-0.150313,0.093164,0.216601,-0.074381,0.133548,0.242483,0.160967,0.184147,1.036143,0.151554,0.041192,0.217268,0.114150,0.203674,0.615998,0.147605,-0.024987,1.095286,0.091480,0.191300,0.803669,0.185309,0.195968,0.490325,0.155582,0.261041,0.201467,0.058138
1427,11.891667,-0.024920,0.755918,0.035966,0.653202,0.072333,0.976296,0.024583,-0.130855,0.751912,0.199611,0.614541,0.058919,0.977155,-0.066681,0.218189,0.742061,-0.233584,0.589218,0.220013,0.654304,-0.117454,0.078599,0.724460,-0.258221,0.634272,-0.008529,0.350768,-0.083294,0.078599,0.724460,-0.258221,0.634272,0.086549,0.233977,-0.075423,-0.103487,0.761929,0.113255,0.629228,0.085747,0.975437,0.115846,0.059888,0.765687,-0.084179,0.634863,0.195139,0.628224,0.100415,-0.027388,0.845249,0.015759,0.533438,0.119377,0.254880,0.120583,-0.027388,0.845248,0.015759,0.533438,0.247823,0.202768,0.061184,-0.016419,0.348651,-0.116854,0.139172,1.053271,-0.127631,-0.077331,0.353327,-0.040525,0.223992,0.645560,-0.194989,-0.038421,1.096974,-0.004950,0.122330,0.866608,-0.193029,0.076690,0.436973,-0.151445,0.103326,0.218372,-0.075469,0.126936,0.242460,0.160978,0.181612,1.036155,0.153232,0.034522,0.217088,0.114158,0.198244,0.615482,0.148551,-0.026879,1.095768,0.091418,0.186839,0.803131,0.186298,0.190123,0.489975,0.156369,0.254433,0.201428,0.058253
