Format Version,1.24,Take Name,Emma_take01_walk,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-05-01 10.22.04.643 AM,Capture Start Frame,222510,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
245,2.041667,-0.014114,0.740804,-0.016381,0.671373,0.085970,0.869645,-0.049871,-0.057396,0.737227,0.014645,0.673044,0.077618,0.865993,-0.134500,0.078530,0.725230,-0.133266,0.670906,0.114612,0.513931,-0.114763,-0.122936,0.600569,-0.134921,0.778460,0.008738,0.169551,-0.082962,-0.122936,0.600569,-0.134921,0.778460,0.128905,0.121657,-0.031690,-0.179170,0.723004,0.125025,0.655387,0.094321,0.873297,0.034759,-0.048659,0.733524,-0.017572,0.677692,0.244282,0.552595,0.053927,-0.054230,0.773902,0.065394,0.627582,0.261487,0.192843,0.087105,-0.054230,0.773902,0.065394,0.627582,0.393790,0.159928,0.059259,0.008493,0.155676,-0.116337,0.178787,0.938675,-0.193893,-0.074196,0.121858,-0.079452,0.105864,0.501414,-0.165403,-0.020115,0.977270,-0.129933,0.127193,0.744621,-0.226324,0.043124,0.279980,-0.148542,0.157383,0.120754,-0.023536,0.265514,0.195484,0.121481,0.198953,0.946158,0.066218,0.197221,0.126015,0.085178,0.259601,0.550361,0.115075,-0.019396,0.972881,0.036111,0.231046,0.679986,0.135259,0.260554,0.418673,0.136410,0.418836,0.168524,0.053093
246,2.050000,-0.013276,0.741882,-0.017144,0.670180,0.085721,0.869122,-0.049640,-0.054365,0.738050,0.012464,0.672436,0.077093,0.865489,-0.134243,0.081430,0.725589,-0.135625,0.669698,0.111488,0.513145,-0.114843,-0.122620,0.600843,-0.135322,0.778229,0.003044,0.169560,-0.083105,-0.122620,0.600843,-0.135322,0.778229,0.123184,0.121528,-0.031897,-0.179626,0.724025,0.125786,0.653988,0.094349,0.872754,0.034962,-0.057419,0.734823,-0.008284,0.675773,0.244903,0.552303,0.053683,-0.063283,0.779222,0.070569,0.619539,0.271374,0.193050,0.086155,-0.063283,0.779222,0.070569,0.619539,0.403804,0.162770,0.056015,0.002572,0.155640,-0.116602,0.178245,0.937905,-0.193903,-0.080079,0.121757,-0.079491,0.102684,0.501204,-0.165556,-0.020397,0.977050,-0.129327,0.125995,0.744107,-0.226285,0.038203,0.279865,-0.148666,0.151690,0.120527,-0.023745,0.275672,0.195703,0.120708,0.199275,0.945396,0.066038,0.208591,0.124993,0.085735,0.259826,0.549956,0.114341,-0.019042,0.972411,0.036716,0.230994,0.679231,0.135207,0.264249,0.419093,0.135416,0.428536,0.171942,0.049341
247,2.058333,-0.012461,0.742996,-0.017913,0.668940,0.085488,0.868593,-0.049350,-0.051269,0.738999,0.010125,0.671676,0.076574,0.864977,-0.133923,0.084269,0.726059,-0.138061,0.668339,0.108262,0.512364,-0.114810,-0.121839,0.601163,-0.135901,0.778004,-0.002744,0.169601,-0.083039,-0.121839,0.601163,-0.135901,0.778004,0.117321,0.121303,-0.031907,-0.180077,0.725135,0.126707,0.652455,0.094403,0.872209,0.035224,-0.065403,0.736121,0.000350,0.673682,0.245619,0.552038,0.053386,-0.072525,0.784238,0.076166,0.611481,0.280616,0.193444,0.085072,-0.072525,0.784238,0.076166,0.611481,0.413108,0.165918,0.052653,-0.003465,0.155720,-0.116701,0.177690,0.937131,-0.193947,-0.085879,0.121799,-0.079334,0.099302,0.500608,-0.165646,-0.020514,0.976778,-0.128634,0.124346,0.743461,-0.226161,0.033188,0.279747,-0.148700,0.145675,0.120159,-0.023752,0.285268,0.196346,0.119759,0.199675,0.944648,0.065965,0.219313,0.124142,0.086103,0.260207,0.549491,0.113515,-0.018841,0.972080,0.037421,0.231146,0.678295,0.135167,0.268048,0.419413,0.134215,0.437537,0.175694,0.045504
248,2.066667,-0.011662,0.744184,-0.018740,0.667610,0.085370,0.868080,-0.049009,-0.048081,0.739967,0.007865,0.670877,0.076150,0.864473,-0.133551,0.087133,0.726575,-0.140362,0.666930,0.105120,0.511606,-0.114804,-0.120817,0.601195,-0.135911,0.778136,-0.008392,0.169661,-0.083069,-0.120817,0.601195,-0.135911,0.778136,0.111594,0.121135,-0.031969,-0.180491,0.726489,0.127572,0.650662,0.094590,0.871688,0.035532,-0.072480,0.737562,0.007954,0.671331,0.246431,0.551778,0.053088,-0.082024,0.789205,0.081264,0.603177,0.288964,0.193936,0.084043,-0.082024,0.789205,0.081264,0.603177,0.421406,0.169095,0.049333,-0.008942,0.155668,-0.116483,0.177212,0.936378,-0.193959,-0.091813,0.121744,-0.079470,0.096233,0.500165,-0.165664,-0.020512,0.976458,-0.127857,0.122616,0.742740,-0.226098,0.028513,0.279769,-0.148825,0.139908,0.119924,-0.023819,0.294107,0.197208,0.118629,0.200201,0.943895,0.065924,0.229250,0.123526,0.086640,0.260632,0.548893,0.112426,-0.018400,0.971718,0.038187,0.231366,0.677381,0.135188,0.271797,0.419887,0.132883,0.445347,0.179474,0.041747
249,2.075000,-0.010899,0.745268,-0.019490,0.666391,0.085348,0.867552,-0.048653,-0.044806,0.740828,0.005464,0.670176,0.075848,0.863958,-0.133163,0.090111,0.726958,-0.142787,0.665601,0.101982,0.510853,-0.114741,-0.119569,0.601332,-0.136016,0.778205,-0.014153,0.169787,-0.083041,-0.119569,0.601332,-0.136016,0.778205,0.105739,0.120964,-0.032004,-0.180858,0.727761,0.128579,0.648939,0.094848,0.871146,0.035858,-0.078529,0.738886,0.014711,0.669077,0.247348,0.551514,0.052728,-0.091111,0.793930,0.085758,0.594996,0.296441,0.194443,0.082873,-0.091111,0.793930,0.085758,0.594996,0.428723,0.172077,0.045939,-0.014415,0.155608,-0.116420,0.176851,0.935730,-0.193911,-0.097791,0.121808,-0.079463,0.092883,0.499578,-0.165787,-0.020374,0.976033,-0.127079,0.121251,0.742171,-0.225845,0.023739,0.279868,-0.148893,0.133919,0.119666,-0.023868,0.302065,0.198051,0.117554,0.200830,0.943110,0.065929,0.238084,0.123017,0.087013,0.261354,0.548395,0.111303,-0.018013,0.971347,0.038907,0.231719,0.676391,0.135163,0.275324,0.420247,0.131495,0.452337,0.183031,0.037871
250,2.083333,-0.010126,0.746533,-0.020175,0.664966,0.085355,0.866971,-0.048287,-0.041348,0.742016,0.003036,0.669099,0.075529,0.863400,-0.132761,0.093000,0.727699,-0.145090,0.663894,0.098725,0.510069,-0.114741,-0.118483,0.601417,-0.135744,0.778353,-0.019909,0.169866,-0.083028,-0.118483,0.601417,-0.135744,0.778353,0.099928,0.120833,-0.032059,-0.181196,0.729075,0.129797,0.647125,0.095181,0.870542,0.036188,-0.083597,0.740251,0.020655,0.666794,0.248418,0.551220,0.052231,-0.099184,0.798004,0.089417,0.587671,0.303145,0.194896,0.081493,-0.099184,0.798004,0.089417,0.587671,0.435206,0.174647,0.042600,-0.019933,0.155447,-0.116433,0.176493,0.934970,-0.193795,-0.103781,0.121667,-0.079520,0.089909,0.499097,-0.165878,-0.020364,0.975715,-0.126236,0.119156,0.741650,-0.225889,0.018723,0.279881,-0.148898,0.128000,0.119438,-0.023902,0.309231,0.198703,0.116244,0.201577,0.942317,0.065901,0.246106,0.122650,0.086983,0.262254,0.547913,0.109962,-0.017495,0.970905,0.039659,0.232271,0.675455,0.134981,0.278906,0.420600,0.129898,0.458396,0.186051,0.034176
251,2.091667,-0.009244,0.747930,-0.020737,0.663389,0.085487,0.866341,-0.047807,-0.037857,0.743129,0.000665,0.668077,0.075302,0.862822,-0.132241,0.095988,0.728367,-0.147385,0.662228,0.095566,0.509289,-0.114657,-0.117188,0.601429,-0.135905,0.778511,-0.025612,0.169979,-0.082984,-0.117188,0.601429,-0.135905,0.778511,0.094109,0.120640,-0.032040,-0.181271,0.730298,0.131222,0.645436,0.095672,0.869860,0.036627,-0.087655,0.741536,0.026048,0.664652,0.249601,0.550820,0.051637,-0.105757,0.801050,0.092998,0.581795,0.309144,0.195181,0.079808,-0.105757,0.801050,0.092998,0.581795,0.441002,0.176783,0.039338,-0.025546,0.155411,-0.116557,0.176212,0.934221,-0.193625,-0.109642,0.121728,-0.079493,0.086738,0.498603,-0.165737,-0.020397,0.975396,-0.125271,0.117708,0.741033,-0.225701,0.013861,0.279795,-0.148988,0.122009,0.119141,-0.023880,0.315739,0.199344,0.114788,0.202448,0.941416,0.065923,0.253252,0.122187,0.086219,0.263282,0.547524,0.108793,-0.016696,0.970279,0.040684,0.233025,0.674404,0.134683,0.282066,0.420942,0.128464,0.463823,0.188548,0.030628
252,2.100000,-0.008371,0.749255,-0.021358,0.661884,0.085747,0.865710,-0.047312,-0.034251,0.743845,-0.001900,0.667471,0.075219,0.862236,-0.131705,0.099001,0.728648,-0.149600,0.660977,0.092386,0.508520,-0.114492,-0.115859,0.601559,-0.135962,0.778600,-0.031325,0.170111,-0.082976,-0.115859,0.601559,-0.135962,0.778600,0.088298,0.120465,-0.032100,-0.181147,0.731705,0.132545,0.643604,0.096274,0.869184,0.037082,-0.090876,0.742983,0.030615,0.662406,0.250753,0.550360,0.050983,-0.110752,0.804209,0.095514,0.576072,0.314265,0.195324,0.078073,-0.110752,0.804209,0.095514,0.576072,0.445810,0.178270,0.036027,-0.031334,0.155477,-0.116583,0.176050,0.933386,-0.193461,-0.115599,0.121680,-0.079511,0.083420,0.498247,-0.165629,-0.020166,0.975047,-0.124320,0.116805,0.740553,-0.225179,0.009164,0.280044,-0.148987,0.116118,0.118818,-0.023947,0.321212,0.199604,0.113074,0.203334,0.940585,0.065964,0.259161,0.121889,0.085512,0.264326,0.547064,0.107624,-0.015791,0.969692,0.041697,0.233999,0.673496,0.134307,0.284878,0.420738,0.126728,0.468460,0.190353,0.026985
253,2.108333,-0.007433,0.750631,-0.022040,0.660312,0.085983,0.865119,-0.046744,-0.030660,0.744611,-0.004346,0.666780,0.075099,0.861692,-0.131094,0.102102,0.728978,-0.151839,0.659629,0.089233,0.507822,-0.114303,-0.114633,0.601958,-0.136010,0.778465,-0.037060,0.170352,-0.082954,-0.114633,0.601958,-0.136010,0.778465,0.082502,0.120407,-0.032226,-0.180832,0.733043,0.133988,0.641868,0.096867,0.868547,0.037607,-0.093284,0.744382,0.034657,0.660298,0.251848,0.549915,0.050265,-0.113698,0.807061,0.097085,0.571227,0.318632,0.195390,0.076160,-0.113698,0.807061,0.097085,0.571227,0.449826,0.179129,0.032728,-0.036928,0.155448,-0.116731,0.175823,0.932498,-0.193265,-0.121696,0.121878,-0.079488,0.080517,0.498024,-0.165400,-0.019851,0.974755,-0.123220,0.115226,0.740032,-0.224715,0.004525,0.280210,-0.149008,0.110316,0.118690,-0.024063,0.325885,0.199570,0.111390,0.204350,0.939671,0.066060,0.264095,0.121695,0.084321,0.265505,0.546628,0.106569,-0.015129,0.969333,0.042761,0.235077,0.672676,0.133765,0.287324,0.420833,0.125417,0.472319,0.191343,0.023398
254,2.116667,-0.006455,0.752146,-0.022819,0.658570,0.086265,0.864460,-0.046066,-0.026918,0.745347,-0.006818,0.666099,0.074988,0.861075,-0.130366,0.105189,0.729314,-0.153914,0.658291,0.085994,0.507071,-0.114049,-0.113062,0.601725,-0.136272,0.778828,-0.042793,0.170524,-0.082939,-0.113062,0.601725,-0.136272,0.778828,0.076596,0.120213,-0.032165,-0.180188,0.734452,0.135497,0.640119,0.097542,0.867844,0.038235,-0.094691,0.745879,0.038015,0.658220,0.252888,0.549336,0.049457,-0.114250,0.809459,0.098728,0.567430,0.322079,0.195179,0.074032,-0.114250,0.809459,0.098728,0.567430,0.452919,0.179337,0.029392,-0.042371,0.155493,-0.116880,0.175600,0.931594,-0.192983,-0.127625,0.121894,-0.079569,0.077285,0.497711,-0.165121,-0.019674,0.974534,-0.122029,0.113729,0.739511,-0.224237,-0.000145,0.280249,-0.149010,0.104134,0.118335,-0.023971,0.329562,0.199043,0.109518,0.205409,0.938948,0.066290,0.267789,0.121260,0.082555,0.266813,0.546299,0.105637,-0.014125,0.968799,0.043880,0.236352,0.671870,0.133150,0.289402,0.420553,0.124250,0.475384,0.191612,0.019832
255,2.125000,-0.005650,0.753687,-0.023521,0.656788,0.086723,0.863860,-0.045408,-0.023249,0.746162,-0.009127,0.665296,0.075046,0.860505,-0.129655,0.108442,0.729701,-0.156133,0.656810,0.083041,0.506397,-0.113859,-0.111430,0.602229,-0.136565,0.778623,-0.048382,0.170850,-0.082967,-0.111430,0.602229,-0.136565,0.778623,0.070902,0.120114,-0.032371,-0.179338,0.735937,0.136825,0.638368,0.098401,0.867215,0.038839,-0.095407,0.747444,0.040651,0.656181,0.253926,0.548746,0.048617,-0.112371,0.812410,0.098766,0.563567,0.324807,0.194838,0.071924,-0.112371,0.812410,0.098766,0.563567,0.455148,0.178648,0.025969,-0.048117,0.155581,-0.117098,0.175469,0.930834,-0.192720,-0.133569,0.122194,-0.079576,0.074684,0.497457,-0.164768,-0.019396,0.974150,-0.120834,0.112644,0.738931,-0.223731,-0.004564,0.280485,-0.148934,0.098384,0.118126,-0.024226,0.332425,0.198264,0.107444,0.206610,0.938198,0.066452,0.270482,0.121266,0.080917,0.268045,0.545869,0.104847,-0.012894,0.968345,0.044933,0.237652,0.671208,0.132468,0.290835,0.419837,0.122959,0.477614,0.190826,0.016141
256,2.133333,-0.004969,0.755199,-0.024034,0.655036,0.087278,0.863132,-0.044680,-0.019630,0.746712,-0.011372,0.664760,0.075208,0.859813,-0.128873,0.112015,0.729766,-0.158588,0.655549,0.080241,0.505628,-0.113599,-0.109544,0.602301,-0.136838,0.778787,-0.054095,0.171209,-0.083000,-0.109544,0.602301,-0.136838,0.778787,0.065019,0.120021,-0.032461,-0.178068,0.737237,0.138294,0.636905,0.099348,0.866451,0.039513,-0.095120,0.748872,0.042837,0.654453,0.254895,0.547946,0.047638,-0.107889,0.815199,0.098632,0.560431,0.326703,0.194131,0.069463,-0.107889,0.815199,0.098632,0.560431,0.456497,0.177140,0.022266,-0.053841,0.155924,-0.117231,0.175397,0.930074,-0.192388,-0.139608,0.122493,-0.079716,0.071994,0.496954,-0.164444,-0.018897,0.973520,-0.119627,0.111592,0.738239,-0.223189,-0.008812,0.280707,-0.148956,0.092360,0.117892,-0.024293,0.334291,0.196967,0.105290,0.207781,0.937394,0.066635,0.271949,0.120989,0.078581,0.269249,0.545245,0.104076,-0.011650,0.967711,0.046209,0.239216,0.670615,0.131740,0.291964,0.419080,0.121707,0.479110,0.189162,0.012200
257,2.141667,-0.004446,0.756736,-0.024639,0.653241,0.087994,0.862472,-0.043792,-0.016008,0.747396,-0.013451,0.664050,0.075523,0.859160,-0.127927,0.115604,0.729982,-0.160961,0.654105,0.077673,0.504920,-0.113261,-0.107289,0.602264,-0.136591,0.779173,-0.059533,0.171641,-0.082965,-0.107289,0.602264,-0.136591,0.779173,0.059413,0.119992,-0.032496,-0.176603,0.738932,0.139572,0.635067,0.100465,0.865785,0.040343,-0.093939,0.750714,0.043930,0.652438,0.255854,0.547165,0.046740,-0.102161,0.818594,0.098612,0.556545,0.327601,0.193256,0.067219,-0.102161,0.818594,0.098612,0.556545,0.456692,0.175292,0.018478,-0.059407,0.156361,-0.117396,0.175492,0.929211,-0.191960,-0.145233,0.122770,-0.079853,0.069980,0.496591,-0.164044,-0.018102,0.973022,-0.118164,0.110606,0.737491,-0.222648,-0.013155,0.280881,-0.148811,0.086519,0.117696,-0.024328,0.335267,0.195641,0.102929,0.209040,0.936723,0.066901,0.272218,0.120599,0.076623,0.270570,0.544590,0.103338,-0.010388,0.967326,0.047642,0.241050,0.670052,0.130974,0.292988,0.418075,0.120495,0.479454,0.187210,0.008148
258,2.150000,-0.003893,0.758242,-0.025310,0.651470,0.088661,0.861847,-0.042936,-0.012612,0.747807,-0.015341,0.663619,0.075796,0.858538,-0.127012,0.119526,0.729842,-0.163653,0.652888,0.075265,0.504267,-0.112942,-0.104293,0.602428,-0.137498,0.779293,-0.065129,0.172287,-0.082992,-0.104293,0.602428,-0.137498,0.779293,0.053510,0.119858,-0.032606,-0.174809,0.740638,0.140940,0.633272,0.101526,0.865157,0.041140,-0.091687,0.752629,0.044256,0.650526,0.256623,0.546361,0.045619,-0.095716,0.821721,0.099165,0.552973,0.327367,0.192171,0.064670,-0.095716,0.821721,0.099165,0.552973,0.455745,0.173269,0.014426,-0.064680,0.156702,-0.117595,0.175678,0.928259,-0.191527,-0.151336,0.123621,-0.080012,0.068111,0.496277,-0.163565,-0.017715,0.972781,-0.116837,0.109894,0.736926,-0.221992,-0.017288,0.281248,-0.148886,0.080456,0.117378,-0.024435,0.335109,0.194018,0.100399,0.210375,0.936103,0.067134,0.271495,0.119786,0.074070,0.271995,0.544046,0.102581,-0.009311,0.967061,0.048967,0.242926,0.669535,0.130247,0.293846,0.416840,0.119196,0.478494,0.184939,0.003921
259,2.158333,-0.003373,0.759915,-0.025948,0.649496,0.089487,0.861212,-0.042035,-0.009139,0.748208,-0.017229,0.663178,0.076184,0.857906,-0.126043,0.123465,0.729700,-0.166280,0.651648,0.072931,0.503626,-0.112604,-0.101496,0.602406,-0.138496,0.779503,-0.070622,0.172965,-0.083034,-0.101496,0.602406,-0.138496,0.779503,0.047696,0.119799,-0.032667,-0.172871,0.742555,0.142392,0.631231,0.102790,0.864517,0.041973,-0.088384,0.754830,0.043534,0.648479,0.257550,0.545535,0.044375,-0.088107,0.825330,0.099130,0.548855,0.326232,0.190869,0.062064,-0.088107,0.825330,0.099130,0.548855,0.453741,0.170729,0.010117,-0.070058,0.157220,-0.117835,0.175926,0.927470,-0.191078,-0.157237,0.124448,-0.080230,0.065891,0.495901,-0.163180,-0.017070,0.972314,-0.115346,0.109282,0.736273,-0.221296,-0.021218,0.281463,-0.148724,0.074421,0.117142,-0.024482,0.334096,0.192229,0.097574,0.212003,0.935494,0.067339,0.269595,0.119084,0.071653,0.273619,0.543403,0.101628,-0.008012,0.966664,0.050349,0.244853,0.668978,0.129573,0.294495,0.415457,0.117573,0.476543,0.182175,-0.000626
260,2.166667,-0.003139,0.761817,-0.026297,0.647251,0.090529,0.860529,-0.041001,-0.005596,0.748973,-0.018833,0.662309,0.076731,0.857224,-0.124929,0.127641,0.729903,-0.168990,0.649917,0.070858,0.502948,-0.112299,-0.098572,0.602598,-0.139487,0.779553,-0.075984,0.173703,-0.083081,-0.098572,0.602598,-0.139487,0.779553,0.042023,0.119762,-0.032806,-0.170740,0.744616,0.144011,0.629012,0.104328,0.863833,0.042927,-0.083897,0.757264,0.041744,0.646351,0.258714,0.544661,0.043044,-0.079119,0.829471,0.098504,0.544073,0.324189,0.189325,0.059403,-0.079119,0.829471,0.098504,0.544073,0.450631,0.167621,0.005515,-0.075610,0.157723,-0.118031,0.176076,0.926677,-0.190508,-0.162918,0.125384,-0.080399,0.064372,0.495525,-0.162806,-0.016321,0.971694,-0.113741,0.108664,0.735572,-0.220557,-0.025332,0.281898,-0.148815,0.068512,0.116923,-0.024624,0.332238,0.190405,0.094600,0.213534,0.935086,0.067647,0.266641,0.118351,0.069257,0.275295,0.542683,0.100751,-0.006017,0.965891,0.051974,0.247206,0.668392,0.128830,0.295164,0.413941,0.115782,0.473401,0.178790,-0.005471
261,2.175000,-0.003202,0.763524,-0.026472,0.645229,0.091647,0.859888,-0.039995,-0.002300,0.749462,-0.020309,0.661732,0.077403,0.856564,-0.123848,0.132043,0.729745,-0.171985,0.648428,0.069096,0.502311,-0.111976,-0.095173,0.602926,-0.140993,0.779451,-0.081278,0.174631,-0.083124,-0.095173,0.602926,-0.140993,0.779451,0.036343,0.119742,-0.032971,-0.168404,0.746575,0.145755,0.626915,0.105891,0.863212,0.043857,-0.078600,0.759651,0.039354,0.644363,0.259838,0.543836,0.041559,-0.069033,0.834018,0.097215,0.538701,0.321372,0.187738,0.056570,-0.069033,0.834018,0.097215,0.538701,0.446552,0.164184,0.000552,-0.081276,0.158551,-0.118269,0.176340,0.925985,-0.189987,-0.168749,0.126633,-0.080571,0.063056,0.495129,-0.162297,-0.015405,0.971046,-0.112116,0.108552,0.734964,-0.219783,-0.028873,0.282225,-0.148742,0.062728,0.116657,-0.024796,0.329686,0.188625,0.091424,0.215230,0.934699,0.067970,0.262831,0.117666,0.066796,0.276957,0.542020,0.099636,-0.004478,0.965357,0.053418,0.249477,0.667874,0.128151,0.295632,0.412305,0.113721,0.469253,0.174948,-0.010708
262,2.183333,-0.003154,0.765384,-0.026600,0.643016,0.092989,0.859195,-0.038896,0.001144,0.749764,-0.021832,0.661345,0.078260,0.855872,-0.122665,0.136609,0.729388,-0.174973,0.647083,0.067413,0.501661,-0.111594,-0.091494,0.602797,-0.142775,0.779667,-0.086566,0.175620,-0.083219,-0.091494,0.602797,-0.142775,0.779667,0.030567,0.119713,-0.033049,-0.165812,0.748834,0.147465,0.624506,0.107718,0.862518,0.044873,-0.072511,0.762360,0.036144,0.642062,0.261067,0.542884,0.039997,-0.058179,0.839381,0.094803,0.532041,0.317842,0.185944,0.053743,-0.058179,0.839381,0.094803,0.532041,0.441457,0.160210,-0.004737,-0.086115,0.159224,-0.118570,0.176865,0.925293,-0.189442,-0.174540,0.127946,-0.080862,0.061901,0.494535,-0.161697,-0.014401,0.970456,-0.110356,0.108433,0.734445,-0.219040,-0.032664,0.282815,-0.148850,0.056619,0.116395,-0.024843,0.326555,0.186540,0.088233,0.217222,0.934148,0.068389,0.258175,0.116907,0.064658,0.278796,0.541110,0.098325,-0.002654,0.964812,0.055083,0.252330,0.667281,0.127497,0.296092,0.410537,0.111490,0.464052,0.170518,-0.016345
263,2.191667,-0.003173,0.767427,-0.026774,0.640569,0.094387,0.858593,-0.037724,0.004529,0.750212,-0.023130,0.660778,0.079123,0.855259,-0.121396,0.141275,0.729157,-0.177995,0.645514,0.065876,0.501102,-0.111214,-0.087334,0.602989,-0.145039,0.779577,-0.091755,0.176770,-0.083298,-0.087334,0.602989,-0.145039,0.779577,0.024832,0.119668,-0.033203,-0.163313,0.751178,0.149108,0.621955,0.109651,0.861927,0.045949,-0.066136,0.765152,0.032309,0.639628,0.262401,0.542055,0.038551,-0.045914,0.846186,0.090469,0.523142,0.313956,0.184286,0.051269,-0.045914,0.846186,0.090469,0.523142,0.435471,0.155780,-0.010248,-0.091522,0.160023,-0.118891,0.177436,0.924517,-0.188814,-0.180190,0.129557,-0.081076,0.061208,0.494086,-0.161195,-0.013544,0.970000,-0.108492,0.108356,0.733929,-0.218201,-0.036058,0.283320,-0.148784,0.050508,0.116073,-0.025030,0.322784,0.184554,0.085228,0.219254,0.933705,0.068703,0.253074,0.117170,0.063449,0.280283,0.540219,0.097032,-0.000314,0.964016,0.056934,0.254971,0.666358,0.126923,0.296225,0.408786,0.109351,0.457911,0.165651,-0.022374
264,2.200000,-0.003325,0.769532,-0.027040,0.638027,0.095874,0.858008,-0.036589,0.007705,0.750739,-0.024223,0.660109,0.080057,0.854635,-0.120157,0.146075,0.728935,-0.181246,0.643790,0.064617,0.500543,-0.110869,-0.082933,0.603285,-0.147740,0.779321,-0.096814,0.178053,-0.083326,-0.082933,0.603285,-0.147740,0.779321,0.019167,0.119647,-0.033328,-0.160675,0.753811,0.150513,0.619111,0.111691,0.861380,0.046979,-0.059811,0.768170,0.028283,0.636818,0.263653,0.541201,0.037064,-0.032682,0.855695,0.083523,0.509648,0.309917,0.182679,0.048900,-0.032682,0.855695,0.083523,0.509648,0.428386,0.150745,-0.016735,-0.096530,0.160953,-0.119131,0.177978,0.923885,-0.188227,-0.185853,0.131415,-0.081222,0.060830,0.493704,-0.160770,-0.012458,0.969328,-0.106623,0.108278,0.733395,-0.217357,-0.039464,0.284024,-0.148815,0.044537,0.115763,-0.025158,0.318770,0.183382,0.082175,0.221700,0.933271,0.068965,0.247793,0.117621,0.063418,0.281685,0.539092,0.095395,0.001757,0.963456,0.058613,0.257633,0.665309,0.126373,0.296098,0.406989,0.107345,0.450702,0.159959,-0.029761
265,2.208333,-0.003623,0.771646,-0.027200,0.635460,0.097605,0.857464,-0.035428,0.010770,0.751364,-0.025097,0.659322,0.081232,0.854046,-0.118888,0.151140,0.728724,-0.184768,0.641855,0.063760,0.500025,-0.110551,-0.078067,0.603625,-0.150969,0.778942,-0.101701,0.179556,-0.083327,-0.078067,0.603625,-0.150969,0.778942,0.013577,0.119683,-0.033435,-0.157869,0.756307,0.151629,0.616511,0.113978,0.860883,0.048031,-0.053450,0.770980,0.024115,0.634154,0.264930,0.540308,0.035728,-0.019858,0.865746,0.075238,0.494397,0.305802,0.181108,0.046798,-0.019858,0.865746,0.075238,0.494397,0.420737,0.145590,-0.023140,-0.101233,0.162238,-0.119270,0.178676,0.923370,-0.187722,-0.191365,0.133605,-0.081346,0.060990,0.493176,-0.160259,-0.010978,0.968473,-0.104701,0.108294,0.732972,-0.216685,-0.042663,0.284754,-0.148824,0.038551,0.115492,-0.025297,0.314855,0.181942,0.079226,0.224357,0.932937,0.069319,0.242743,0.118431,0.064012,0.282668,0.537887,0.093399,0.004115,0.962814,0.060498,0.260332,0.664094,0.125505,0.295944,0.405057,0.105192,0.442603,0.154283,-0.036890
266,2.216667,-0.003743,0.774079,-0.027142,0.632495,0.099569,0.856863,-0.034321,0.013780,0.752187,-0.025777,0.658301,0.082556,0.853447,-0.117653,0.156513,0.728608,-0.188626,0.639573,0.063173,0.499503,-0.110336,-0.072754,0.603923,-0.154680,0.778497,-0.106587,0.181273,-0.083330,-0.072754,0.603923,-0.154680,0.778497,0.007881,0.119788,-0.033534,-0.154708,0.758931,0.152406,0.613890,0.116582,0.860279,0.049010,-0.047615,0.773809,0.020582,0.631291,0.266183,0.539172,0.034337,-0.006754,0.875591,0.065487,0.478547,0.302235,0.179430,0.044561,-0.006754,0.875591,0.065487,0.478547,0.413241,0.140050,-0.029531,-0.106370,0.163512,-0.119415,0.179550,0.922890,-0.187275,-0.196883,0.136209,-0.081513,0.061358,0.492622,-0.159866,-0.009631,0.967845,-0.102662,0.108520,0.732487,-0.215970,-0.045512,0.285556,-0.148764,0.032474,0.115280,-0.025416,0.311433,0.179837,0.077019,0.227164,0.932466,0.069504,0.238194,0.119458,0.064699,0.283585,0.536106,0.091334,0.007239,0.961942,0.062481,0.262709,0.662497,0.124077,0.295402,0.403067,0.102955,0.434930,0.148131,-0.044213
